 37   15    2    0.00352886    0.11482483   -0.00008931
 38   15    2    0.01461468    0.07465875   -0.00008247
 39   15    2    0.00566634    0.09933899   -0.00014020
 40   15    2    0.00566634    0.09933899   -0.00019794
  1   16    2   -0.08960651    0.08207635    0.00000020
  2   16    2   -0.08960651    0.08207635    0.00000000
  3   16    2   -0.06961304    0.06050253   -0.00000020
  4   16    2   -0.02732130    0.01734211    0.00000043
  5   16    2    0.02699202    0.00345201    0.00000454
  6   16    2    0.09097356    0.00399844    0.00000510
  7   16    2    0.08779017    0.01903715    0.00000818
  8   16    2    0.08803139    0.03605672    0.00000224
  9   16    2    0.07028901    0.05021041   -0.00000212
 10   16    2    0.05138238    0.06368017   -0.00000994
 11   16    2    0.03390041    0.03988886   -0.00001604
 12   16    2    0.03129964    0.00629704   -0.00001339
 13   16    2    0.02096997   -0.03617808   -0.00001460
 14   16    2    0.01878647   -0.04125284   -0.00000878
 15   16    2    0.13475810   -0.02539526   -0.00000522
 16   16    2    0.03215892   -0.02971636    0.00001502
 17   16    2    0.02292849   -0.02241566   -0.00000595
 18   16    2   -0.00836876    0.01045039   -0.00001173
 19   16    2   -0.05133634    0.02415538   -0.00000896
 20   16    2   -0.03266706    0.08135658   -0.00001598
 21   16    2   -0.10308109    0.12831925   -0.00001430
 22   16    2   -0.06782529    0.13369746   -0.00002316
 23   16    2   -0.08478884    0.14463844   -0.00001957
 24   16    2   -0.09713329    0.15785822   -0.00003062
 25   16    2   -0.10147039    0.14432187   -0.00001851
 26   16    2   -0.10820753    0.12969088   -0.00005466
 27   16    2   -0.10983077    0.10101426   -0.00004121
 28   16    2   -0.10453429    0.05644942   -0.00006422
 29   16    2   -0.11376378    0.04137651   -0.00013626
 30   16    2   -0.10648505    0.00127273   -0.00025738
 31   16    2   -0.11221649    0.00833279   -0.00025319
 32   16    2   -0.11381728   -0.00455369   -0.00080372
 33   16    2   -0.10805653   -0.00526965   -0.00001576
 34   16    2   -0.10873786   -0.00224656   -0.00150878
 35   16    2   -0.10364767   -0.01142764    0.00018730
 36   16    2   -0.10184639   -0.00657999   -0.00080109
 37   16    2   -0.09822327   -0.01702235    0.00009566
 38   16    2   -0.09838330   -0.01515430   -0.00012862
 39   16    2   -0.09819657   -0.01571242    0.00004738
 40   16    2   -0.09819657   -0.01571242    0.00022337
  1   17    2   -0.08626806   -0.02332273   -0.00000155
  2   17    2   -0.08626806   -0.02332273   -0.00000394
  3   17    2   -0.08431326   -0.02329709   -0.00000633
  4   17    2   -0.08112287   -0.02173252   -0.00000667
  5   17    2   -0.07890815   -0.01889891   -0.00006657
  6   17    2   -0.07619475   -0.01681552   -0.00010328
  7   17    2   -0.07714497   -0.01457182   -0.00025254
  8   17    2   -0.07547952   -0.01472729   -0.00023020
  9   17    2   -0.07607606   -0.01541698   -0.00034937
 10   17    2   -0.07468007   -0.01610645   -0.00018655
 11   17    2   -0.07347482   -0.01873982   -0.00028532
 12   17    2   -0.07335079   -0.01803185   -0.00008502
 13   17    2   -0.07004470   -0.01959238   -0.00011471
 14   17    2   -0.06939167   -0.01937135   -0.00002635
 15   17    2   -0.06431649   -0.01808875   -0.00005784
 16   17    2   -0.06358553   -0.01880919   -0.00069079
 17   17    2   -0.06210707   -0.01720845   -0.00009840
 18   17    2   -0.05893848   -0.01708590   -0.00055795
 19   17    2   -0.05798684   -0.01660113   -0.00014058
 20   17    2   -0.05496435   -0.01603872   -0.00019732
 21   17    2   -0.05248969   -0.01700289   -0.00005828
 22   17    2   -0.05156675   -0.01727303   -0.00008128
 23   17    2   -0.04937024   -0.01863405    0.00011790
 24   17    2   -0.04783979   -0.02042183    0.00006936
 25   17    2   -0.04625967   -0.02125836    0.00021392
 26   17    2   -0.04409566   -0.02307698    0.00002244
 27   17    2   -0.04280562   -0.02310468    0.00014300
 28   17    2   -0.04108778   -0.02324842   -0.00003716
 29   17    2   -0.03999168   -0.02261575    0.00016669
 30   17    2   -0.03887338   -0.02185551    0.00000385
 31   17    2   -0.03760320   -0.02178709   -0.00003306
 32   17    2   -0.03662871   -0.02136066    0.00012573
 33   17    2   -0.03542986   -0.02190630   -0.00008160
 34   17    2   -0.03440652   -0.02201360    0.00003135
 35   17    2   -0.03349177   -0.02245689    0.00004426
 36   17    2   -0.03273247   -0.02274004    0.00003100
 37   17    2   -0.03220166   -0.02278070    0.00009031
 38   17    2   -0.03181833   -0.02304415    0.00007585
 39   17    2   -0.03175140   -0.02290464    0.00013755
 40   17    2   -0.03175140   -0.02290464    0.00019926
  1   18    2   -0.02412154   -0.02578014   -0.00000091
  2   18    2   -0.02412154   -0.02578014   -0.00000094
  3   18    2   -0.02398378   -0.02580409   -0.00000097
  4   18    2   -0.02359908   -0.02589757   -0.00000127
  5   18    2   -0.02309401   -0.02604131   -0.00000386
  6   18    2   -0.02236911   -0.02632257   -0.00000421
  7   18    2   -0.02160306   -0.02665285   -0.00000660
  8   18    2   -0.02072624   -0.02700838   -0.00000441
  9   18    2   -0.01971851   -0.02746187   -0.00000335
 10   18    2   -0.01880849   -0.02778578   -0.00000027
 11   18    2   -0.01769339   -0.02821171    0.00000231
 12   18    2   -0.01667943   -0.02857965    0.00000022
 13   18    2   -0.01560014   -0.02887603    0.00000236
 14   18    2   -0.01446011   -0.02927750   -0.00000193
 15   18    2   -0.01342038   -0.02949715   -0.00000181
 16   18    2   -0.01229370   -0.02983002   -0.00000941
 17   18    2   -0.01123457   -0.03013216   -0.00000288
 18   18    2   -0.01012606   -0.03036446   -0.00000046
 19   18    2   -0.00899144   -0.03070589   -0.00000124
 20   18    2   -0.00788482   -0.03094255    0.00000173
 21   18    2   -0.00675118   -0.03121470    0.00000146
 22   18    2   -0.00560120   -0.03149064    0.00000295
 23   18    2   -0.00447021   -0.03167836    0.00000141
 24   18    2   -0.00329514   -0.03190184    0.00000059
 25   18    2   -0.00213357   -0.03203326   -0.00000105
 26   18    2   -0.00097782   -0.03211839   -0.00000243
 27   18    2    0.00019191   -0.03221418   -0.00000133
 28   18    2    0.00135095   -0.03227240   -0.00000372
 29   18    2    0.00252554   -0.03238185   -0.00000183
 30   18    2    0.00369424   -0.03248137   -0.00000596
 31   18    2    0.00486188   -0.03257621   -0.00000704
 32   18    2    0.00600339   -0.03262549   -0.00000366
 33   18    2    0.00713527   -0.03265547   -0.00001986
 34   18    2    0.00818669   -0.03264829    0.00000757
 35   18    2    0.00915428   -0.03259563    0.00000365
 36   18    2    0.00999725   -0.03259309    0.00000622
 37   18    2    0.01061321   -0.03255821    0.00002134
 38   18    2    0.01102105   -0.03255129    0.00000334
 39   18    2    0.01116747   -0.03258088    0.00000582
 40   18    2    0.01116747   -0.03258088    0.00000830
  1   19    2    0.01984496   -0.03125462    0.00000018
  2   19    2    0.01984496   -0.03125462    0.00000070
  3   19    2    0.01999134   -0.03119615    0.00000123
  4   19    2    0.02039058   -0.03100508    0.00000160
  5   19    2    0.02097025   -0.03073891    0.00000151
  6   19    2    0.02163592   -0.03038595    0.00000039
  7   19    2    0.02251883   -0.03010653   -0.00000067
  8   19    2    0.02328808   -0.02983455   -0.00000020
  9   19    2    0.02422667   -0.02953839    0.00000144
 10   19    2    0.02519498   -0.02935319    0.00000653
 11   19    2    0.02595152   -0.02893209    0.00000960
 12   19    2    0.02704271   -0.02863512    0.00001762
 13   19    2    0.02782495   -0.02830097    0.00001235
 14   19    2    0.02878907   -0.02781837    0.00002010
 15   19    2    0.02977715   -0.02760593    0.00001308
 16   19    2    0.03053596   -0.02710317    0.00001623
 17   19    2    0.03153738   -0.02677364    0.00001198
 18   19    2    0.03232808   -0.02643385    0.00001344
 19   19    2    0.03314632   -0.02588812    0.00001346
 20   19    2    0.03405335   -0.02566239    0.00001227
 21   19    2    0.03478696   -0.02518789    0.00001297
 22   19    2    0.03561743   -0.02496404    0.00001193
 23   19    2    0.03646273   -0.02478978    0.00002036
 24   19    2    0.03725046   -0.02457530    0.00002487
 25   19    2    0.03822151   -0.02485435    0.00003233
 26   19    2    0.03913767   -0.02521180    0.00002423
 27   19    2    0.03999816   -0.02567822    0.00005685
 28   19    2    0.04086599   -0.02616673    0.00006297
 29   19    2    0.04158923   -0.02602609    0.00014244
 30   19    2    0.04202506   -0.02476281    0.00031524
 31   19    2    0.04321384   -0.02386988    0.00031695
 32   19    2    0.04356823   -0.02208052    0.00079911
 33   19    2    0.04455366   -0.01971140    0.00110232
 34   19    2    0.04587888   -0.01889147    0.00054493
 35   19    2    0.04576971   -0.01654461    0.00191720
 36   19    2    0.04728937   -0.01648013    0.00014401
 37   19    2    0.04753930   -0.01680013    0.00084640
 38   19    2    0.04753253   -0.01608873    0.00002880
 39   19    2    0.04853469   -0.01707481    0.00000489
 40   19    2    0.04853469   -0.01707481   -0.00001901
  1   20    2    0.06159189   -0.01988231    0.00004317
  2   20    2    0.06159189   -0.01988231    0.00003457
  3   20    2    0.06071069   -0.01865596    0.00002596
  4   20    2    0.06080271   -0.01819285    0.00002512
  5   20    2    0.06071265   -0.01811459    0.00001621
  6   20    2    0.06163975   -0.01931403    0.00005500
  7   20    2    0.06261950   -0.01977001    0.00010574
  8   20    2    0.06796278   -0.02201975    0.00021471
  9   20    2    0.06876146   -0.02077131    0.00026201
 10   20    2    0.07413242   -0.01881903    0.00033659
 11   20    2    0.07515597   -0.01690798    0.00021610
 12   20    2    0.07886933   -0.01262399    0.00038958
 13   20    2    0.08390828   -0.01316786    0.00014845
 14   20    2    0.08514133   -0.01143601    0.00019218
 15   20    2    0.09035875   -0.01007977    0.00011543
 16   20    2    0.09101057   -0.01182842    0.00008462
 17   20    2    0.09304157   -0.00832581    0.00011421
 18   20    2    0.09457869   -0.01035349    0.00005691
 19   20    2    0.09562453   -0.00909247    0.00012744
 20   20    2    0.09589830   -0.00815229    0.00003641
 21   20    2    0.09943620   -0.01092344    0.00016380
 22   20    2    0.09831960   -0.00542992    0.00002290
 23   20    2    0.10172151   -0.00559960   -0.00000251
 24   20    2    0.10126893    0.00401876   -0.00015247
 25   20    2    0.09793382    0.01532895   -0.00009624
 26   20    2    0.09239485    0.03649730   -0.00030108
 27   20    2    0.08257638    0.06102066   -0.00001411
 28   20    2    0.06699374    0.10304049   -0.00021570
 29   20    2    0.05947201    0.13010935    0.00007016
 30   20    2    0.05707104    0.14868581   -0.00015935
 31   20    2    0.04385451    0.18088605    0.00009955
 32   20    2    0.05954512    0.15675405    0.00008883
 33   20    2    0.02434012    0.20068685   -0.00008144
 34   20    2    0.03208395    0.17060740    0.00016764
 35   20    2    0.03693970    0.10230440   -0.00009573
 36   20    2    0.02261265    0.08298267   -0.00006812
 37   20    2    0.03186775    0.04777085   -0.00010706
 38   20    2    0.01138920    0.05238301   -0.00022176
 39   20    2    0.02695095    0.04032048   -0.00021593
 40   20    2    0.02695095    0.04032048   -0.00021011
  1   21    2   -0.10252233    0.17291880    0.00000199
  2   21    2   -0.10252233    0.17291880    0.00000099
  3   21    2   -0.09540088    0.14809795   -0.00000001
  4   21    2   -0.08001476    0.11109135   -0.00000060
