 39   15    2    0.67301869    1.45049958   -0.00014020
 40   15    2    0.60101012    1.44947349   -0.00019794
  1   16    2    0.51759380    1.46353045    0.00000020
  2   16    2    0.44456883    1.45901727    0.00000000
  3   16    2    0.37154387    1.45450409   -0.00000020
  4   16    2    0.30074549    1.45060711    0.00000043
  5   16    2    0.23075449    1.44830143    0.00000454
  6   16    2    0.16047891    1.44881986    0.00000510
  7   16    2    0.09186804    1.44917526    0.00000818
  8   16    2    0.01545234    1.45371884    0.00000224
  9   16    2   -0.05220746    1.45268116   -0.00000212
 10   16    2   -0.13359148    1.45520809   -0.00000994
 11   16    2   -0.20066001    1.45198432   -0.00001604
 12   16    2   -0.28524953    1.44730071   -0.00001339
 13   16    2   -0.35702886    1.44563634   -0.00001460
 14   16    2   -0.43993882    1.43647499   -0.00000878
 15   16    2   -0.51634073    1.43525890   -0.00000522
 16   16    2   -0.59117204    1.43022578    0.00001502
 17   16    2   -0.67332856    1.42622833   -0.00000595
 18   16    2   -0.74932528    1.42591867   -0.00001173
 19   16    2   -0.82867445    1.42122036   -0.00000896
 20   16    2   -0.90742512    1.42097778   -0.00001598
 21   16    2   -0.98206213    1.41650741   -0.00001430
 22   16    2   -1.05813559    1.40881563   -0.00002316
 23   16    2   -1.13453343    1.40177485   -0.00001957
 24   16    2   -1.20716193    1.38224089   -0.00003062
 25   16    2   -1.28193121    1.36597898   -0.00001851
 26   16    2   -1.35202744    1.33615295   -0.00005466
 27   16    2   -1.41559013    1.29839870   -0.00004121
 28   16    2   -1.48271216    1.26050209   -0.00006422
 29   16    2   -1.52102152    1.16911529   -0.00013626
 30   16    2   -1.58255946    1.11059607   -0.00025738
 31   16    2   -1.60140627    0.96935615   -0.00025319
 32   16    2   -1.65883153    0.89181804   -0.00080372
 33   16    2   -1.66296392    0.74499515   -0.00001576
 34   16    2   -1.71507736    0.68013596   -0.00150878
 35   16    2   -1.70870861    0.54127130    0.00018730
 36   16    2   -1.75942911    0.52553236   -0.00080109
 37   16    2   -1.76743550    0.42450792    0.00009566
 38   16    2   -1.79515964    0.38792683   -0.00012862
 39   16    2   -1.81386851    0.32680502    0.00004738
 40   16    2   -1.83257738    0.26568320    0.00022337
  1   17    2   -1.95820080    0.26994111   -0.00000155
  2   17    2   -1.92545832    0.21601287   -0.00000394
  3   17    2   -1.89271583    0.16208462   -0.00000633
  4   17    2   -1.87982906    0.12970625   -0.00000667
  5   17    2   -1.88899362    0.11884494   -0.00006657
  6   17    2   -1.92991509    0.10021293   -0.00010328
  7   17    2   -2.00233629    0.08852393   -0.00025254
  8   17    2   -2.03930833    0.05452293   -0.00023020
  9   17    2   -2.11109391    0.02545882   -0.00034937
 10   17    2   -2.12931585   -0.02314934   -0.00018655
 11   17    2   -2.18128478   -0.06600713   -0.00028532
 12   17    2   -2.18090965   -0.09124991   -0.00008502
 13   17    2   -2.22926385   -0.10088382   -0.00011471
 14   17    2   -2.21747975   -0.08394786   -0.00002635
 15   17    2   -2.26251044   -0.08890848   -0.00005784
 16   17    2   -2.36565823   -0.08804975   -0.00069079
 17   17    2   -2.30696305   -0.08902215   -0.00009840
 18   17    2   -2.39982128   -0.09576625   -0.00055795
 19   17    2   -2.30872034   -0.12983699   -0.00014058
 20   17    2   -2.35747639   -0.15062753   -0.00019732
 21   17    2   -2.28393810   -0.24213611   -0.00005828
 22   17    2   -2.26114647   -0.31016148   -0.00008128
 23   17    2   -2.22171401   -0.40732421    0.00011790
 24   17    2   -2.18082784   -0.48647827    0.00006936
 25   17    2   -2.12787586   -0.59708428    0.00021392
 26   17    2   -2.08149102   -0.66283340    0.00002244
 27   17    2   -2.02064614   -0.75889354    0.00014300
 28   17    2   -1.97146834   -0.79606184   -0.00003716
 29   17    2   -1.91476090   -0.84761536    0.00016669
 30   17    2   -1.85517902   -0.86982020    0.00000385
 31   17    2   -1.80458161   -0.88136946   -0.00003306
 32   17    2   -1.73810065   -0.91072920    0.00012573
 33   17    2   -1.68476094   -0.90944127   -0.00008160
 34   17    2   -1.62290885   -0.93811502    0.00003135
 35   17    2   -1.56783639   -0.93984300    0.00004426
 36   17    2   -1.51010690   -0.95928300    0.00003100
 37   17    2   -1.45599275   -0.96585610    0.00009031
 38   17    2   -1.40127042   -0.97481886    0.00007585
 39   17    2   -1.34658840   -0.98325309    0.00013755
 40   17    2   -1.29190638   -0.99168732    0.00019926
  1   18    2   -1.23008317   -1.00389022   -0.00000091
  2   18    2   -1.17702666   -1.00785617   -0.00000094
  3   18    2   -1.12397015   -1.01182211   -0.00000097
  4   18    2   -1.07272206   -1.01575523   -0.00000127
  5   18    2   -1.02245669   -1.02109467   -0.00000386
  6   18    2   -0.97284367   -1.02759523   -0.00000421
  7   18    2   -0.92462603   -1.03466509   -0.00000660
  8   18    2   -0.87317986   -1.04312994   -0.00000441
  9   18    2   -0.82585842   -1.04977235   -0.00000335
 10   18    2   -0.77287714   -1.05725135   -0.00000027
 11   18    2   -0.72598338   -1.06301909    0.00000231
 12   18    2   -0.67345080   -1.06744362    0.00000022
 13   18    2   -0.62558987   -1.07362236    0.00000236
 14   18    2   -0.57558115   -1.07615221   -0.00000193
 15   18    2   -0.52740914   -1.08206938   -0.00000181
 16   18    2   -0.48148751   -1.08566940   -0.00000941
 17   18    2   -0.43328765   -1.09036336   -0.00000288
 18   18    2   -0.38784306   -1.09523459   -0.00000046
 19   18    2   -0.34202109   -1.09971130   -0.00000124
 20   18    2   -0.29670990   -1.10452157    0.00000173
 21   18    2   -0.25300338   -1.10933497    0.00000146
 22   18    2   -0.20943325   -1.11270657    0.00000295
 23   18    2   -0.16581920   -1.11702598    0.00000141
 24   18    2   -0.12360028   -1.11886230    0.00000059
 25   18    2   -0.08072895   -1.12117946   -0.00000105
 26   18    2   -0.03911909   -1.12245829   -0.00000243
 27   18    2    0.00250437   -1.12331428   -0.00000133
 28   18    2    0.04368468   -1.12503183   -0.00000372
 29   18    2    0.08445815   -1.12623260   -0.00000183
 30   18    2    0.12526559   -1.12844218   -0.00000596
 31   18    2    0.16535659   -1.12913990   -0.00000704
 32   18    2    0.20608263   -1.13052496   -0.00000366
 33   18    2    0.24555353   -1.12985976   -0.00001986
 34   18    2    0.28606615   -1.12833006    0.00000757
 35   18    2    0.32583893   -1.12673763    0.00000365
 36   18    2    0.36532763   -1.12241778    0.00000622
 37   18    2    0.40586078   -1.12047771    0.00002134
 38   18    2    0.44506859   -1.11643721    0.00000334
 39   18    2    0.48521164   -1.11352229    0.00000582
 40   18    2    0.52535468   -1.11060738    0.00000830
  1   19    2    0.56891159   -1.12001126    0.00000018
  2   19    2    0.61176831   -1.11706234    0.00000070
  3   19    2    0.65462502   -1.11411342    0.00000123
  4   19    2    0.69646278   -1.10991421    0.00000160
  5   19    2    0.73902681   -1.10640870    0.00000151
  6   19    2    0.78026944   -1.10198750    0.00000039
  7   19    2    0.82303566   -1.09940016   -0.00000067
  8   19    2    0.86449200   -1.09510466   -0.00000020
  9   19    2    0.91172468   -1.09441153    0.00000144
 10   19    2    0.95297197   -1.08841410    0.00000653
 11   19    2    1.00466558   -1.08544478    0.00000960
 12   19    2    1.04582133   -1.07711037    0.00001762
 13   19    2    1.10021435   -1.06948912    0.00001235
 14   19    2    1.14532975   -1.06140220    0.00002010
 15   19    2    1.19981579   -1.05164763    0.00001308
 16   19    2    1.24910888   -1.04198482    0.00001623
 17   19    2    1.30312005   -1.03364603    0.00001198
 18   19    2    1.35338502   -1.02017847    0.00001344
 19   19    2    1.40782481   -1.01363506    0.00001346
 20   19    2    1.45800100   -0.99856504    0.00001227
 21   19    2    1.51160793   -0.99084481    0.00001297
 22   19    2    1.56418838   -0.97827378    0.00001193
 23   19    2    1.61552873   -0.96478410    0.00002036
 24   19    2    1.67038010   -0.95219503    0.00002487
 25   19    2    1.72009280   -0.92886349    0.00003233
 26   19    2    1.77044749   -0.90483282    0.00002423
 27   19    2    1.81346547   -0.86024780    0.00005685
 28   19    2    1.85283195   -0.81159798    0.00006297
 29   19    2    1.87910826   -0.72493491    0.00014244
 30   19    2    1.90977843   -0.64910678    0.00031524
 31   19    2    1.93248505   -0.54376773    0.00031695
 32   19    2    1.94877105   -0.43564453    0.00079911
 33   19    2    1.98602678   -0.35438819    0.00110232
 34   19    2    1.96597590   -0.20230221    0.00054493
 35   19    2    2.00992404   -0.15113250    0.00191720
 36   19    2    1.99376132   -0.06740218    0.00014401
 37   19    2    2.02253944   -0.03555674    0.00084640
 38   19    2    2.01501585    0.01292689    0.00002880
 39   19    2    2.02290759    0.04937757    0.00000489
 40   19    2    2.03079933    0.08582824   -0.00001901
  1   20    2    2.17712134    0.12261970    0.00004317
  2   20    2    2.11593770    0.22470641    0.00003457
  3   20    2    2.05475405    0.32679311    0.00002596
  4   20    2    2.00054547    0.40400051    0.00002512
  5   20    2    1.95434871    0.46888954    0.00001621
  6   20    2    1.94204709    0.47624421    0.00005500
  7   20    2    1.94732425    0.50795552    0.00010574
  8   20    2    2.00196066    0.51363999    0.00021471
  9   20    2    1.99862555    0.56288302    0.00026201
 10   20    2    2.06102045    0.58003750    0.00033659
 11   20    2    2.04415514    0.65499923    0.00021610
 12   20    2    2.08019568    0.70254781    0.00038958
 13   20    2    2.06146704    0.74489139    0.00014845
 14   20    2    2.09613562    0.75074196    0.00019218
 15   20    2    2.06496656    0.76812068    0.00011543
 16   20    2    2.09454309    0.76681306    0.00008462
 17   20    2    2.04736572    0.78206320    0.00011421
 18   20    2    2.07929335    0.77483473    0.00005691
 19   20    2    2.01572263    0.81089907    0.00012744
 20   20    2    2.04606481    0.80146075    0.00003641
 21   20    2    1.97333452    0.85860143    0.00016380
 22   20    2    1.97507287    0.87688292    0.00002290
 23   20    2    1.90816342    0.95065613   -0.00000251
 24   20    2    1.86526221    1.01563614   -0.00015247
 25   20    2    1.80057006    1.10149262   -0.00009624
 26   20    2    1.72578400    1.20211800   -0.00030108
 27   20    2    1.65166223    1.29326088   -0.00001411
 28   20    2    1.56894558    1.39149992   -0.00021570
 29   20    2    1.49014270    1.46316671    0.00007016
 30   20    2    1.41294819    1.51665029   -0.00015935
 31   20    2    1.32993925    1.55455597    0.00009955
 32   20    2    1.25958323    1.56095530    0.00008883
 33   20    2    1.17314179    1.58968417   -0.00008144
 34   20    2    1.10170141    1.57382149    0.00016764
 35   20    2    1.02292003    1.59424538   -0.00009573
 36   20    2    0.94937463    1.58118221   -0.00006812
 37   20    2    0.87520796    1.58787298   -0.00010706
 38   20    2    0.80091311    1.58924464   -0.00022176
 39   20    2    0.72804264    1.58899152   -0.00021593
 40   20    2    0.65517216    1.58873840   -0.00021011
  1   21    2    0.57375086    1.60618443    0.00000199
  2   21    2    0.49704663    1.60713471    0.00000099
  3   21    2    0.42034241    1.60808500   -0.00000001
  4   21    2    0.34604827    1.60605317   -0.00000060
