 21    1   15           NaN           NaN           NaN
 22    1   15           NaN           NaN           NaN
 23    1   15           NaN           NaN           NaN
 24    1   15           NaN           NaN           NaN
 25    1   15           NaN           NaN           NaN
 26    1   15           NaN           NaN           NaN
 27    1   15           NaN           NaN           NaN
 28    1   15           NaN           NaN           NaN
 29    1   15           NaN           NaN           NaN
 30    1   15           NaN           NaN           NaN
 31    1   15   -4.61344308    2.71694223   -0.08725809
 32    1   15   -5.40754957    2.42948586   -0.16254793
 33    1   15   -5.17087021    1.81666207   -0.19531081
 34    1   15   -5.26744362    1.33572714   -0.20137493
 35    1   15   -5.52140576    0.97309151   -0.27682380
 36    1   15   -3.99801749    0.55012280   -0.15971448
 37    1   15   -5.67886022    0.76191063   -0.28784435
 38    1   15   -4.67176914    0.56688951   -0.23528768
 39    1   15   -5.94218360    0.91762040   -0.30962025
 40    1   15   -6.87960286    1.31895770   -0.33764395
  1    2   15   -1.85387311   -0.50373585    0.00052556
  2    2   15   -1.83397680   -0.53907849    0.00076217
  3    2   15   -1.81408049   -0.57442114    0.00099878
  4    2   15   -1.79214982   -0.61692879    0.00132629
  5    2   15   -1.77636609   -0.64835174    0.00155291
  6    2   15   -1.75452080   -0.68723139    0.00113354
  7    2   15   -1.74323930   -0.72030140    0.00198264
  8    2   15   -1.72206825   -0.75234197    0.00069330
  9    2   15   -1.70875735   -0.78976805    0.00197102
 10    2   15   -1.69398800   -0.81238318    0.00076865
 11    2   15   -1.65403943   -0.79072898   -0.00096521
 12    2   15           NaN           NaN           NaN
 13    2   15           NaN           NaN           NaN
 14    2   15           NaN           NaN           NaN
 15    2   15           NaN           NaN           NaN
 16    2   15           NaN           NaN           NaN
 17    2   15           NaN           NaN           NaN
 18    2   15           NaN           NaN           NaN
 19    2   15           NaN           NaN           NaN
 20    2   15           NaN           NaN           NaN
 21    2   15           NaN           NaN           NaN
 22    2   15           NaN           NaN           NaN
 23    2   15           NaN           NaN           NaN
 24    2   15           NaN           NaN           NaN
 25    2   15           NaN           NaN           NaN
 26    2   15           NaN           NaN           NaN
 27    2   15           NaN           NaN           NaN
 28    2   15           NaN           NaN           NaN
 29    2   15           NaN           NaN           NaN
 30    2   15           NaN           NaN           NaN
 31    2   15   -2.31880832   -0.23199565   -0.04954764
 32    2   15   -2.72713849   -0.36766957   -0.08565254
 33    2   15   -2.54190163   -0.76745461   -0.08723515
 34    2   15   -2.49663672   -0.96803402   -0.07977440
 35    2   15   -2.73229724   -1.17528362   -0.10714453
 36    2   15   -1.81859619   -1.26292128   -0.03669552
 37    2   15   -2.76426262   -1.13279029   -0.08890617
 38    2   15   -2.12686742   -1.08602802   -0.05565205
 39    2   15   -2.63646256   -0.94474725   -0.07720699
 40    2   15   -3.14605770   -0.80346647   -0.09876193
  1    3   15   -1.01264470   -1.57682049   -0.00138672
  2    3   15   -1.00576287   -1.61691290   -0.00236180
  3    3   15   -0.99888103   -1.65700531   -0.00333688
  4    3   15   -1.00830779   -1.56933746   -0.00860277
  5    3   15   -0.97809101   -1.70358618   -0.00692331
  6    3   15   -0.98731878   -1.65499031   -0.01338181
  7    3   15   -0.93219409   -1.85093625   -0.00995178
  8    3   15   -0.94050787   -1.77303615   -0.01150101
  9    3   15   -0.86447154   -1.97957834   -0.01406234
 10    3   15   -0.86468550   -1.90095879   -0.00777619
 11    3   15   -0.78966353   -2.04673114   -0.01951599
 12    3   15           NaN           NaN           NaN
 13    3   15           NaN           NaN           NaN
 14    3   15           NaN           NaN           NaN
 15    3   15           NaN           NaN           NaN
 16    3   15           NaN           NaN           NaN
 17    3   15           NaN           NaN           NaN
 18    3   15           NaN           NaN           NaN
 19    3   15           NaN           NaN           NaN
 20    3   15           NaN           NaN           NaN
 21    3   15           NaN           NaN           NaN
 22    3   15           NaN           NaN           NaN
 23    3   15           NaN           NaN           NaN
 24    3   15           NaN           NaN           NaN
 25    3   15           NaN           NaN           NaN
 26    3   15           NaN           NaN           NaN
 27    3   15           NaN           NaN           NaN
 28    3   15           NaN           NaN           NaN
 29    3   15           NaN           NaN           NaN
 30    3   15           NaN           NaN           NaN
 31    3   15   -0.02417357   -3.18093353   -0.01183719
 32    3   15   -0.04672740   -3.16482501   -0.00875715
 33    3   15    0.08706695   -3.35157129    0.02084051
 34    3   15    0.27417017   -3.27179518    0.04182613
 35    3   15    0.05681128   -3.32365874    0.06253475
 36    3   15    0.36082511   -3.07596536    0.08632345
 37    3   15    0.15033498   -3.02749121    0.11003201
 38    3   15    0.41803429   -2.73894556    0.12398357
 39    3   15    0.66925847   -2.80711490    0.15520626
 40    3   15    0.92048266   -2.87528424    0.18642896
  1    4   15    1.13604915   -2.85247269    0.22924886
  2    4   15    1.15224285   -2.81434941    0.22997562
  3    4   15    1.16843655   -2.77622613    0.23070237
  4    4   15    1.18966104   -2.75622485    0.23021250
  5    4   15    1.21189994   -2.70283354    0.23018574
  6    4   15    1.23456304   -2.73178407    0.22855795
  7    4   15    1.24884876   -2.67051912    0.22645020
  8    4   15    1.31425523   -2.76858187    0.22305794
  9    4   15    1.30984820   -2.61309635    0.22363464
 10    4   15    1.36276274   -2.86631058    0.21501386
 11    4   15    1.37651107   -2.66695049    0.21475110
 12    4   15           NaN           NaN           NaN
 13    4   15           NaN           NaN           NaN
 14    4   15           NaN           NaN           NaN
 15    4   15           NaN           NaN           NaN
 16    4   15           NaN           NaN           NaN
 17    4   15           NaN           NaN           NaN
 18    4   15           NaN           NaN           NaN
 19    4   15           NaN           NaN           NaN
 20    4   15           NaN           NaN           NaN
 21    4   15           NaN           NaN           NaN
 22    4   15           NaN           NaN           NaN
 23    4   15           NaN           NaN           NaN
 24    4   15           NaN           NaN           NaN
 25    4   15           NaN           NaN           NaN
 26    4   15           NaN           NaN           NaN
 27    4   15           NaN           NaN           NaN
 28    4   15           NaN           NaN           NaN
 29    4   15           NaN           NaN           NaN
 30    4   15           NaN           NaN           NaN
 31    4   15    1.78023203   -1.64204907    0.17576076
 32    4   15    1.83999107   -1.66210613    0.17704816
 33    4   15    1.79742332   -1.45163628    0.17139874
 34    4   15    1.82639507   -1.47290940    0.17720457
 35    4   15    1.86395747   -1.33443503    0.17698483
 36    4   15    1.84249485   -1.37145353    0.18271115
 37    4   15    1.93318125   -1.27523434    0.18789949
 38    4   15    1.89138824   -1.32824236    0.18976288
 39    4   15    1.94579746   -1.30021074    0.19409561
 40    4   15    2.00020669   -1.27217913    0.19842835
  1    5   15    0.67333422   -1.46913953    0.26923624
  2    5   15    0.69649933   -1.44169054    0.26923112
  3    5   15    0.71966443   -1.41424154    0.26922601
  4    5   15    0.74255796   -1.38690842    0.26921443
  5    5   15    0.76490619   -1.35908067    0.26921392
  6    5   15    0.78638360   -1.33139989    0.26920667
  7    5   15    0.80686878   -1.30274459    0.26919587
  8    5   15    0.82612131   -1.27395024    0.26921134
  9    5   15    0.84434596   -1.24493696    0.26917246
 10    5   15    0.86070700   -1.21367263    0.26925451
 11    5   15    0.87634566   -1.18437056    0.26921197
 12    5   15           NaN           NaN           NaN
 13    5   15           NaN           NaN           NaN
 14    5   15           NaN           NaN           NaN
 15    5   15           NaN           NaN           NaN
 16    5   15           NaN           NaN           NaN
 17    5   15           NaN           NaN           NaN
 18    5   15           NaN           NaN           NaN
 19    5   15           NaN           NaN           NaN
 20    5   15           NaN           NaN           NaN
 21    5   15           NaN           NaN           NaN
 22    5   15           NaN           NaN           NaN
 23    5   15           NaN           NaN           NaN
 24    5   15           NaN           NaN           NaN
 25    5   15           NaN           NaN           NaN
 26    5   15           NaN           NaN           NaN
 27    5   15           NaN           NaN           NaN
 28    5   15           NaN           NaN           NaN
 29    5   15           NaN           NaN           NaN
 30    5   15           NaN           NaN           NaN
 31    5   15    0.95188257   -0.48902766    0.26877011
 32    5   15    0.94406590   -0.45321766    0.26896826
 33    5   15    0.93857787   -0.41542136    0.26904053
 34    5   15    0.92878264   -0.38037028    0.26919750
 35    5   15    0.92333786   -0.34347968    0.26931744
 36    5   15    0.91439345   -0.30771709    0.26920542
 37    5   15    0.90956112   -0.27021178    0.26911399
 38    5   15    0.90450689   -0.23267757    0.26876378
 39    5   15    0.90091847   -0.19452105    0.26842452
 40    5   15    0.89733004   -0.15636453    0.26808526
  1    6   15    0.86475027   -0.11877710    0.26922917
  2    6   15    0.85103483   -0.08185804    0.26922816
  3    6   15    0.83731939   -0.04493899    0.26922715
  4    6   15    0.82425339   -0.00799153    0.26922603
  5    6   15    0.80988178    0.02941495    0.26922474
  6    6   15    0.79625074    0.06651346    0.26923548
  7    6   15    0.78080378    0.10376385    0.26922872
  8    6   15    0.76644381    0.14099009    0.26926086
  9    6   15    0.75005656    0.17766899    0.26922913
 10    6   15    0.73469229    0.21532116    0.26928478
 11    6   15    0.71810576    0.25121965    0.26923004
 12    6   15           NaN           NaN           NaN
 13    6   15           NaN           NaN           NaN
 14    6   15           NaN           NaN           NaN
 15    6   15           NaN           NaN           NaN
 16    6   15           NaN           NaN           NaN
 17    6   15           NaN           NaN           NaN
 18    6   15           NaN           NaN           NaN
 19    6   15           NaN           NaN           NaN
 20    6   15           NaN           NaN           NaN
 21    6   15           NaN           NaN           NaN
 22    6   15           NaN           NaN           NaN
 23    6   15           NaN           NaN           NaN
 24    6   15           NaN           NaN           NaN
 25    6   15           NaN           NaN           NaN
 26    6   15           NaN           NaN           NaN
 27    6   15           NaN           NaN           NaN
 28    6   15           NaN           NaN           NaN
 29    6   15           NaN           NaN           NaN
 30    6   15           NaN           NaN           NaN
 31    6   15    0.33809943    0.92850295    0.26924317
 32    6   15    0.31579097    0.96093648    0.26929824
 33    6   15    0.29456699    0.99432328    0.26924952
 34    6   15    0.27400005    1.02586382    0.26920340
 35    6   15    0.25120699    1.05489356    0.26923293
 36    6   15    0.23145552    1.08532444    0.26913113
 37    6   15    0.20815848    1.11173452    0.26917447
 38    6   15    0.18773859    1.14107829    0.26907316
 39    6   15    0.16547377    1.16811267    0.26907241
 40    6   15    0.14320894    1.19514705    0.26907167
  1    7   15    0.10661860    1.22261044    0.26814731
  2    7   15    0.07680211    1.26045358    0.26858861
  3    7   15    0.04698561    1.29829672    0.26902990
  4    7   15    0.02854725    1.31215237    0.26920405
  5    7   15    0.00876280    1.34219705    0.26959186
  6    7   15   -0.03100627    1.37033871    0.26937170
  7    7   15   -0.04842153    1.38780653    0.26932384
  8    7   15   -0.10105608    1.41352175    0.26901192
  9    7   15   -0.10853432    1.44095272    0.26939624
 10    7   15   -0.17007934    1.44460306    0.26767999
 11    7   15   -0.16996054    1.48632242    0.26906531
 12    7   15           NaN           NaN           NaN
 13    7   15           NaN           NaN           NaN
 14    7   15           NaN           NaN           NaN
 15    7   15           NaN           NaN           NaN
 16    7   15           NaN           NaN           NaN
 17    7   15           NaN           NaN           NaN
 18    7   15           NaN           NaN           NaN
 19    7   15           NaN           NaN           NaN
 20    7   15           NaN           NaN           NaN
 21    7   15           NaN           NaN           NaN
 22    7   15           NaN           NaN           NaN
 23    7   15           NaN           NaN           NaN
 24    7   15           NaN           NaN           NaN
 25    7   15           NaN           NaN           NaN
 26    7   15           NaN           NaN           NaN
 27    7   15           NaN           NaN           NaN
 28    7   15           NaN           NaN           NaN
 29    7   15           NaN           NaN           NaN
 30    7   15           NaN           NaN           NaN
 31    7   15   -0.84076900    2.06291646    0.26823370
 32    7   15   -0.81011717    2.05108333    0.26327816
 33    7   15   -0.91588553    1.95454737    0.26763208
 34    7   15   -0.88399304    1.92209814    0.26290691
 35    7   15   -0.99464799    1.79627764    0.26712711
 36    7   15   -0.98635535    1.76250282    0.26354319
 37    7   15   -1.07633200    1.64719070    0.26662388
 38    7   15   -1.09892766    1.60241864    0.26479751
 39    7   15   -1.15813090    1.52459728    0.26612395
 40    7   15   -1.21733413    1.44677592    0.26745038
  1    8   15   -1.59093012    1.07833854    0.26149055
  2    8   15   -1.61795218    0.70192202    0.25071294
  3    8   15   -1.64497425    0.32550550    0.23993533
  4    8   15   -1.80682573    0.33245308    0.25188183
  5    8   15   -1.51410374   -0.88059846    0.19360693
  6    8   15   -1.73613340    0.19723750    0.24320185
  7    8   15   -1.50507693   -0.65625735    0.19031644
  8    8   15   -1.47013916   -0.29902279    0.21447390
  9    8   15   -1.51502656   -0.24020923    0.19976775
 10    8   15   -1.23054554   -0.45615169    0.18760853
 11    8   15   -1.31806484   -0.49976944    0.17499932
 12    8   15           NaN           NaN           NaN
 13    8   15           NaN           NaN           NaN
 14    8   15           NaN           NaN           NaN
 15    8   15           NaN           NaN           NaN
 16    8   15           NaN           NaN           NaN
 17    8   15           NaN           NaN           NaN
 18    8   15           NaN           NaN           NaN
 19    8   15           NaN           NaN           NaN
 20    8   15           NaN           NaN           NaN
 21    8   15           NaN           NaN           NaN
 22    8   15           NaN           NaN           NaN
 23    8   15           NaN           NaN           NaN
 24    8   15           NaN           NaN           NaN
 25    8   15           NaN           NaN           NaN
 26    8   15           NaN           NaN           NaN
 27    8   15           NaN           NaN           NaN
 28    8   15           NaN           NaN           NaN
 29    8   15           NaN           NaN           NaN
 30    8   15           NaN           NaN           NaN
 31    8   15   -0.19874685   -2.68430882    0.16613286
 32    8   15   -0.22443745   -2.47511625    0.18909511
 33    8   15   -0.48747530   -2.17386659    0.17821583
 34    8   15   -0.12225264   -2.83930013    0.18654338
 35    8   15   -0.45817343   -2.89422714    0.21108786
 36    8   15   -0.36917860   -2.78923833    0.21028975
 37    8   15   -0.42011615   -3.10005905    0.23422605
 38    8   15   -0.31039858   -3.18659997    0.23444068
 39    8   15   -0.44714792   -3.29387194    0.25533626
 40    8   15   -0.58389725   -3.40114391    0.27623184
  1    9   15   -0.36476495   -3.65796806    0.24351580
  2    9   15   -0.25509910   -3.66613283    0.24363924
  3    9   15   -0.14543326   -3.67429761    0.24376268
  4    9   15   -0.32508725   -3.38090192    0.25209983
  5    9   15    0.38109429   -4.07485900    0.22179216
  6    9   15    0.93037428   -4.00387241    0.19341801
  7    9   15    0.74043898   -4.09279766    0.21450925
  8    9   15    0.82698069   -4.00053564    0.21195383
  9    9   15    1.09234591   -3.98896323    0.19954439
 10    9   15    1.28992369   -4.02438730    0.19534254
 11    9   15    1.06584499   -3.31413689    0.18744738
 12    9   15           NaN           NaN           NaN
 13    9   15           NaN           NaN           NaN
 14    9   15           NaN           NaN           NaN
 15    9   15           NaN           NaN           NaN
 16    9   15           NaN           NaN           NaN
 17    9   15           NaN           NaN           NaN
 18    9   15           NaN           NaN           NaN
 19    9   15           NaN           NaN           NaN
 20    9   15           NaN           NaN           NaN
 21    9   15           NaN           NaN           NaN
 22    9   15           NaN           NaN           NaN
 23    9   15           NaN           NaN           NaN
 24    9   15           NaN           NaN           NaN
 25    9   15           NaN           NaN           NaN
 26    9   15           NaN           NaN           NaN
 27    9   15           NaN           NaN           NaN
 28    9   15           NaN           NaN           NaN
 29    9   15           NaN           NaN           NaN
 30    9   15           NaN           NaN           NaN
 31    9   15    1.49561480   -1.73795477    0.25992537
 32    9   15    1.92674645   -2.28284577    0.27014532
 33    9   15    2.14503419   -1.35946599    0.24405269
 34    9   15    2.08200343   -1.61015555    0.24822073
 35    9   15    2.05754722   -1.32879349    0.25448298
 36    9   15    1.98972514   -1.13724305    0.24130605
 37    9   15    1.97744945   -0.95261610    0.24778605
 38    9   15    1.86138444   -0.94430257    0.24849645
 39    9   15    1.40258112   -1.11587392    0.26306277
 40    9   15    0.94377781   -1.28744528    0.27762909
  1   10   15    0.75477874   -1.50711979    0.26812724
  2   10   15    0.76505936   -1.48158268    0.26866287
  3   10   15    0.77533998   -1.45604558    0.26919849
  4   10   15    0.79842870   -1.44588667    0.26909821
  5   10   15    1.05126382   -1.25880834    0.26100782
  6   10   15    0.84445918   -1.38595613    0.26890676
  7   10   15    0.94287161   -1.29021990    0.26674570
  8   10   15    0.88321402   -1.32134891    0.26898843
  9   10   15    1.04827233   -1.13841020    0.26286062
 10   10   15    0.91918537   -1.25454072    0.26898496
 11   10   15    1.04674321   -1.11363600    0.26641138
 12   10   15           NaN           NaN           NaN
 13   10   15           NaN           NaN           NaN
 14   10   15           NaN           NaN           NaN
 15   10   15           NaN           NaN           NaN
 16   10   15           NaN           NaN           NaN
 17   10   15           NaN           NaN           NaN
 18   10   15           NaN           NaN           NaN
 19   10   15           NaN           NaN           NaN
 20   10   15           NaN           NaN           NaN
 21   10   15           NaN           NaN           NaN
 22   10   15           NaN           NaN           NaN
 23   10   15           NaN           NaN           NaN
 24   10   15           NaN           NaN           NaN
 25   10   15           NaN           NaN           NaN
 26   10   15           NaN           NaN           NaN
 27   10   15           NaN           NaN           NaN
 28   10   15           NaN           NaN           NaN
 29   10   15           NaN           NaN           NaN
 30   10   15           NaN           NaN           NaN
 31   10   15    1.00976406   -0.52706575    0.26921788
 32   10   15    1.01108777   -0.48850670    0.26915577
 33   10   15    1.00240205   -0.44930504    0.26915941
 34   10   15    0.99410842   -0.40988628    0.26918991
 35   10   15    0.98279815   -0.37254671    0.26921654
 36   10   15    0.97243983   -0.33437560    0.26921038
 37   10   15    0.96235470   -0.29743177    0.26929302
 38   10   15    0.95389907   -0.25981816    0.26927478
 39   10   15    0.94803875   -0.22094425    0.26917716
 40   10   15    0.94217843   -0.18207035    0.26907953
  1   11   15    0.93353377   -0.14342539    0.26922424
  2   11   15    0.92044564   -0.10517067    0.26922532
  3   11   15    0.90735751   -0.06691596    0.26922639
  4   11   15    0.89358523   -0.02952406    0.26922331
  5   11   15    0.88168978    0.00930710    0.26919315
  6   11   15    0.86601799    0.04672409    0.26922423
  7   11   15    0.85229591    0.08535872    0.26924605
  8   11   15    0.83655392    0.12250364    0.26922918
  9   11   15    0.82301177    0.16143184    0.26920038
 10   11   15    0.80527641    0.19798089    0.26923544
 11   11   15    0.78927374    0.23608639    0.26924722
 12   11   15           NaN           NaN           NaN
 13   11   15           NaN           NaN           NaN
 14   11   15           NaN           NaN           NaN
 15   11   15           NaN           NaN           NaN
 16   11   15           NaN           NaN           NaN
 17   11   15           NaN           NaN           NaN
 18   11   15           NaN           NaN           NaN
 19   11   15           NaN           NaN           NaN
 20   11   15           NaN           NaN           NaN
 21   11   15           NaN           NaN           NaN
 22   11   15           NaN           NaN           NaN
 23   11   15           NaN           NaN           NaN
 24   11   15           NaN           NaN           NaN
 25   11   15           NaN           NaN           NaN
 26   11   15           NaN           NaN           NaN
 27   11   15           NaN           NaN           NaN
 28   11   15           NaN           NaN           NaN
 29   11   15           NaN           NaN           NaN
 30   11   15           NaN           NaN           NaN
 31   11   15    0.40030203    0.93502880    0.26936419
 32   11   15    0.37939603    0.97161631    0.26924166
 33   11   15    0.35626430    1.00459352    0.26931075
 34   11   15    0.33427869    1.03887517    0.26922489
 35   11   15    0.31290269    1.06963884    0.26917408
 36   11   15    0.28920067    1.09990398    0.26921283
 37   11   15    0.26855668    1.13000684    0.26908419
 38   11   15    0.24434105    1.15772226    0.26917558
 39   11   15    0.22221783    1.18709683    0.26910951
 40   11   15    0.20009462    1.21647140    0.26904344
  1   12   15    0.16621760    1.24565528    0.26920657
  2   12   15    0.14034008    1.27236843    0.26923251
  3   12   15    0.11446255    1.29908157    0.26925844
  4   12   15    0.09332571    1.34451139    0.26957672
  5   12   15    0.06247020    1.36962985    0.26946529
  6   12   15    0.03342247    1.38893533    0.26953522
  7   12   15    0.00311857    1.41970066    0.26965377
  8   12   15   -0.02656153    1.43480903    0.26939069
  9   12   15   -0.05687235    1.46451070    0.26951709
 10   12   15   -0.08360228    1.48542663    0.26917755
 11   12   15   -0.11426161    1.50453563    0.26913969
 12   12   15   -0.14274978    1.52653973    0.26866152
 13   12   15           NaN           NaN           NaN
 14   12   15           NaN           NaN           NaN
 15   12   15           NaN           NaN           NaN
 16   12   15           NaN           NaN           NaN
 17   12   15           NaN           NaN           NaN
 18   12   15           NaN           NaN           NaN
 19   12   15           NaN           NaN           NaN
 20   12   15           NaN           NaN           NaN
 21   12   15           NaN           NaN           NaN
 22   12   15           NaN           NaN           NaN
 23   12   15           NaN           NaN           NaN
 24   12   15           NaN           NaN           NaN
 25   12   15           NaN           NaN           NaN
 26   12   15           NaN           NaN           NaN
 27   12   15           NaN           NaN           NaN
 28   12   15           NaN           NaN           NaN
 29   12   15           NaN           NaN           NaN
 30   12   15   -0.75025532    2.25577152    0.26807003
 31   12   15   -0.72809562    2.20984704    0.26299841
 32   12   15   -0.82130521    2.20038539    0.26729848
 33   12   15   -0.77436441    2.13092566    0.26057586
 34   12   15   -0.88995297    2.05165425    0.26659153
 35   12   15   -0.85078117    1.98883174    0.26009381
 36   12   15   -0.96797526    1.85473033    0.26635774
 37   12   15   -0.96076677    1.80331654    0.26207042
 38   12   15   -1.04649984    1.67621296    0.26594353
 39   12   15   -1.08545330    1.60013462    0.26551116
 40   12   15   -1.12440676    1.52405629    0.26507878
  1   13   15   -1.21651997    1.59856709    0.26713562
  2   13   15   -1.23067829    1.56587326    0.26656313
  3   13   15   -1.24483661    1.53317942    0.26599063
  4   13   15   -1.84450397   -0.27338313    0.23332382
  5   13   15   -1.75747505   -0.38650409    0.22859654
  6   13   15   -1.72859619   -0.05969701    0.23154120
  7   13   15   -1.63688571   -0.41416666    0.21728943
  8   13   15   -1.55695458   -1.35882973    0.16879320
  9   13   15   -1.46610950   -0.77239144    0.19343968
 10   13   15   -1.32127745   -0.05473578    0.19818165
 11   13   15   -1.32688699   -0.46744810    0.18581169
 12   13   15   -1.26697977   -0.26280665    0.18715198
 13   13   15   -1.16553561   -0.30253666    0.18476191
 14   13   15           NaN           NaN           NaN
 15   13   15           NaN           NaN           NaN
 16   13   15           NaN           NaN           NaN
 17   13   15           NaN           NaN           NaN
 18   13   15           NaN           NaN           NaN
 19   13   15           NaN           NaN           NaN
 20   13   15           NaN           NaN           NaN
 21   13   15           NaN           NaN           NaN
 22   13   15           NaN           NaN           NaN
 23   13   15           NaN           NaN           NaN
 24   13   15           NaN           NaN           NaN
 25   13   15           NaN           NaN           NaN
 26   13   15           NaN           NaN           NaN
 27   13   15           NaN           NaN           NaN
 28   13   15           NaN           NaN           NaN
 29   13   15   -0.32118007   -2.30075932    0.17763724
 30   13   15   -0.18526660   -2.50627939    0.16170818
 31   13   15   -0.24872393   -2.38669111    0.17919929
 32   13   15   -0.04040511   -2.06594689    0.15598741
 33   13   15    0.05324030   -2.12237395    0.15351997
 34   13   15   -0.10348579   -2.36538532    0.16659492
 35   13   15   -0.11665095   -2.44443668    0.16447811
 36   13   15   -0.12223093   -3.13263696    0.19119688
 37   13   15   -0.21911320   -3.23328811    0.20311980
 38   13   15   -0.13346500   -3.33768741    0.21152138
 39   13   15   -0.26793749   -3.32220008    0.22449360
 40   13   15   -0.40240998   -3.30671275    0.23746581
  1   14   15   -0.50020073   -3.29288570    0.25936829
  2   14   15   -0.45784810   -3.22387280    0.25991374
  3   14   15   -0.41549547   -3.15485990    0.26045918
  4   14   15   -0.48920858   -2.80155700    0.26574839
  5   14   15    0.63815191   -4.20922127    0.20416912
  6   14   15    0.83897247   -4.11207821    0.19621616
  7   14   15    0.58152702   -4.18335007    0.21825837
  8   14   15    0.84670809   -4.21996701    0.20182088
  9   14   15    0.67204954   -4.11120799    0.21812452
 10   14   15    1.14567610   -3.78229734    0.18006912
 11   14   15    1.42929944   -4.30339024    0.19160627
 12   14   15    1.03277463   -3.05569483    0.19993338
 13   14   15    0.36634481   -2.60187687    0.22060612
 14   14   15    1.08915569   -2.34745740    0.24290145
 15   14   15           NaN           NaN           NaN
 16   14   15           NaN           NaN           NaN
 17   14   15           NaN           NaN           NaN
 18   14   15           NaN           NaN           NaN
 19   14   15           NaN           NaN           NaN
 20   14   15           NaN           NaN           NaN
 21   14   15           NaN           NaN           NaN
 22   14   15           NaN           NaN           NaN
 23   14   15           NaN           NaN           NaN
 24   14   15           NaN           NaN           NaN
 25   14   15           NaN           NaN           NaN
 26   14   15           NaN           NaN           NaN
 27   14   15           NaN           NaN           NaN
 28   14   15    1.19920502   -1.87205978    0.26669833
 29   14   15    1.58930158   -2.03191530    0.25296394
 30   14   15    1.24624747   -1.82207157    0.26539228
 31   14   15    2.22227494   -2.28283637    0.24896024
 32   14   15    2.20378891   -1.92847879    0.24957125
 33   14   15    2.08396229   -2.00164985    0.25013660
 34   14   15    2.20137961   -1.60871333    0.24768668
 35   14   15    2.20867306   -1.51366632    0.23676674
 36   14   15    2.16125719   -1.38690740    0.24469739
 37   14   15    2.07444669   -1.17936240    0.23998235
 38   14   15    2.15348127   -0.91352829    0.23482093
 39   14   15    2.11818734   -0.60738658    0.23399288
 40   14   15    2.08289341   -0.30124487    0.23316483
  1   15   15    1.83397378   -0.88188637    0.24551068
  2   15   15    1.69047364   -0.92146571    0.25106183
  3   15   15    1.54697351   -0.96104505    0.25661299
  4   15   15    1.29042161   -1.08116863    0.26362899
  5   15   15    1.05955577   -1.45372835    0.26497429
  6   15   15    0.99620333   -1.36087353    0.26508214
  7   15   15    0.93530183   -1.29405047    0.26923275
  8   15   15    0.97259649   -1.35246216    0.26806985
  9   15   15    0.98787223   -1.22983136    0.26877516
 10   15   15    1.00376033   -1.28341087    0.26803158
 11   15   15    1.04373146   -1.17652861    0.26884179
 12   15   15    1.01332005   -1.20823572    0.26890250
 13   15   15    1.04645419   -1.10549369    0.27068226
 14   15   15    1.01223772   -1.17065669    0.26975936
 15   15   15    1.03220454   -1.13262995    0.26968251
 16   15   15    1.02927605   -1.11299233    0.26936573
 17   15   15    1.03852084   -1.07950982    0.26923262
 18   15   15    1.04720983   -1.04474094    0.26923000
 19   15   15    1.05501806   -1.00967518    0.26922880
 20   15   15    1.06179291   -0.97410321    0.26922754
 21   15   15    1.06767156   -0.93817118    0.26922637
 22   15   15    1.07253709   -0.90196771    0.26922453
 23   15   15    1.07643039   -0.86524633    0.26922179
 24   15   15    1.07938230   -0.82838120    0.26922409
 25   15   15    1.08137861   -0.79104486    0.26922175
 26   15   15    1.08246247   -0.75377707    0.26921915
 27   15   15    1.08345364   -0.71663275    0.26918502
 28   15   15    1.08224713   -0.67749049    0.26921203
 29   15   15    1.07940962   -0.63930664    0.26925137
 30   15   15    1.07862140   -0.60128501    0.26920000
 31   15   15    1.08075781   -0.56400538    0.26910348
 32   15   15    1.07446568   -0.52401435    0.26916603
 33   15   15    1.06807577   -0.48439044    0.26921271
 34   15   15    1.06136153   -0.44326227    0.26916044
 35   15   15    1.05367315   -0.40413783    0.26920615
 36   15   15    1.04596365   -0.36393352    0.26918504
 37   15   15    1.03629601   -0.32494466    0.26922045
 38   15   15    1.02833599   -0.28580274    0.26918881
 39   15   15    1.01896065   -0.24775456    0.26920461
 40   15   15    1.00958530   -0.20970638    0.26922042
  1   16   15    1.00142147   -0.16906470    0.26926727
  2   16   15    0.98886528   -0.13050192    0.26926353
  3   16   15    0.97630908   -0.09193914    0.26925978
  4   16   15    0.96389816   -0.05318761    0.26924862
  5   16   15    0.95158763   -0.01252671    0.26923664
  6   16   15    0.93891908    0.02567787    0.26921702
  7   16   15    0.92549910    0.06644105    0.26921422
  8   16   15    0.91044932    0.10390325    0.26921670
  9   16   15    0.89628392    0.14375465    0.26921551
 10   16   15    0.87937260    0.18179557    0.26923358
 11   16   15    0.86383950    0.21948671    0.26925373
 12   16   15    0.84675172    0.25858286    0.26924807
 13   16   15    0.82940456    0.29478981    0.26924205
 14   16   15    0.81325655    0.33416777    0.26922562
 15   16   15    0.79546337    0.37122602    0.26922093
 16   16   15    0.77829819    0.40933846    0.26922621
 17   16   15    0.76008166    0.44668354    0.26923089
 18   16   15    0.74150299    0.48350954    0.26922996
 19   16   15    0.72238086    0.52011395    0.26923096
 20   16   15    0.70315251    0.55647989    0.26923012
 21   16   15    0.68308637    0.59112970    0.26923316
 22   16   15    0.66312809    0.62748920    0.26923227
