 VARIABLES="X","Y","Z"
  zone I=40,J=40,K=20
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
  -1.73269656   6.51803431   0.69749885
   4.90420796  -4.48017225   0.69402869
   3.66619878  -3.04835693   0.70461034
   5.79124221  -7.78992353   0.56695074
   5.43122753  -7.76739685   0.57890631
   6.02236132  -8.69726902   0.55206408
   5.07869076  -6.56006347   0.67585011
   5.43613246  -6.59225307   0.76044211
   4.62881420  -4.47246516   0.87862181
   5.19775960  -5.16223926   0.96752388
   0.56025279  -6.82658582   0.54865617
   0.70203238  -6.80046668   0.54983447
   0.84381196  -6.77434754   0.55101277
   0.98287741  -6.74604782   0.55246365
   1.12373661  -6.72787921   0.55349000
   1.26112596  -6.69477416   0.55502851
   1.39826123  -6.68015213   0.55588440
   1.53252025  -6.64929051   0.55661196
   1.66676803  -6.61982638   0.55784214
   1.80587927  -6.60887233   0.55722594
   1.93354497  -6.54961034   0.55884914
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
   0.27887134   3.51361529   0.80794647
   3.37136432  -1.82766970   0.80441661
   3.09302920  -1.16283933   0.79449615
   4.24451686  -3.61679921   0.72456118
   4.08488675  -3.58770641   0.72344401
   4.37502432  -4.06995882   0.71301505
   3.92799803  -3.04112328   0.77614524
   4.08979258  -3.09476092   0.82006822
   3.69507157  -2.09204627   0.88024270
   3.30035056  -1.08933162   0.94041717
   4.59952757  -1.69680369   1.00143159
   4.52430613  -1.64823065   1.00326138
   4.44908470  -1.59965761   1.00509117
   4.38524029  -1.58583510   1.00317372
   4.31730244  -1.49173596   1.00411465
   4.25782280  -1.56268355   0.99659050
   4.16536012  -1.42135853   0.99540595
   4.15889310  -1.77534746   0.97530980
   4.09286854  -1.38015553   0.98452693
   3.99377239  -1.51110347   0.98590117
   4.10503364  -1.77539928   0.95108985
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
   2.29043923   0.50919628   0.91839409
   1.83852068   0.82483285   0.91480453
   2.51985961   0.72267826   0.88438196
   2.69779150   0.55632512   0.88217162
   2.73854598   0.59198402   0.86798172
   2.72768732   0.55735137   0.87396602
   2.77730531   0.47781691   0.87644036
   2.74345270   0.40273123   0.87969433
   2.76132894   0.28837262   0.88186359
   2.77920519   0.17401400   0.88403284
  -0.02038617   0.00091531   1.07697690
  -0.02991981   0.00096597   1.07697101
  -0.03945345   0.00101664   1.07696513
  -0.04914939   0.00056301   1.07692918
  -0.05931561   0.00096567   1.07692652
  -0.07015344   0.00006809   1.07688027
  -0.08163727   0.00045167   1.07685662
  -0.09443063   0.00028284   1.07688396
  -0.10704690  -0.00133241   1.07675122
  -0.12224339   0.00196252   1.07696046
  -0.13736348  -0.00089483   1.07684810
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
  -0.55347415   0.00830853   1.07547158
  -0.57711371   0.00318363   1.07595554
  -0.60146130   0.00529602   1.07604475
  -0.62903918   0.00218235   1.07641902
  -0.64621968   0.00318974   1.07646067
  -0.66055013   0.00550665   1.07576527
  -0.66113755   0.01268499   1.07465615
  -0.65491920   0.02381183   1.07269378
  -0.64198222   0.03587106   1.07056682
  -0.62904524   0.04793029   1.06843986
  -0.77899541   0.00156094   1.07691758
  -0.79515142   0.00093710   1.07691740
  -0.81130744   0.00031326   1.07691723
  -0.82605155  -0.00025586   1.07691265
  -0.84279231   0.00057444   1.07691400
  -0.85623030   0.00122667   1.07696362
  -0.87321826   0.00063952   1.07691610
  -0.88456093   0.00204341   1.07705375
  -0.90143022   0.00121347   1.07690298
  -0.91178001   0.00230694   1.07709760
  -0.92584128   0.00183315   1.07689602
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
  -0.92436074  -0.00001102   1.07693019
  -0.91334446   0.00044022   1.07695350
  -0.90128993   0.00025044   1.07696365
  -0.88770447   0.00022711   1.07694888
  -0.87319780   0.00062908   1.07689976
  -0.85654930   0.00071143   1.07678660
  -0.83950194   0.00170667   1.07665139
  -0.82104357   0.00209295   1.07647190
  -0.80257655   0.00280708   1.07629418
  -0.78410953   0.00352121   1.07611646
  -0.87366139  -0.00511062   1.07255242
  -0.82935643   0.02874456   1.07459621
  -0.78505147   0.06259974   1.07664000
  -0.73558711   0.02804396   1.07718145
  -0.70384727   0.00482681   1.07663603
  -0.71220893   0.01744948   1.07692918
  -0.66516222   0.01395669   1.07705955
  -0.70982959  -0.01898612   1.07473258
  -0.63282869   0.00708288   1.07720671
  -0.71258514  -0.07619856   1.07026023
  -0.59596808  -0.00936795   1.07668213
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
  -0.12542957   0.00296101   1.07637137
  -0.11313631  -0.00648496   1.07680630
  -0.09264208   0.00696810   1.07664353
  -0.07367498  -0.02009743   1.07636615
  -0.06310439  -0.00591979   1.07673476
  -0.04299062  -0.02076652   1.07612143
  -0.03800825  -0.01582824   1.07666055
  -0.02906366  -0.01631070   1.07654977
  -0.02598066  -0.01121245   1.07684580
  -0.02289766  -0.00611421   1.07714184
  -0.69662572  -0.08335342   1.11708078
  -0.62537665  -2.19950441   1.03621287
  -0.55412758  -4.31565541   0.95534496
  -0.47084584  -5.82163240   0.90832703
  -0.41380963  -6.12626496   0.90393801
  -0.22533421  -5.63018822   0.92310628
  -0.09505933  -2.62237234   0.99929205
   0.30107648  -5.12151023   0.91418954
   0.21339700  -3.05429081   0.96124557
   0.67120118  -4.56557181   0.90997713
   0.74497435  -3.85465813   0.90632342
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
   3.26350595  -4.53964554   0.98309961
   3.40604835  -4.61176662   0.96239131
   2.54268819  -3.25140667   1.00665226
   3.45811925  -2.17043867   0.90574247
   2.38690519  -3.65167427   1.03686832
   2.87627857  -3.09156155   0.99679681
   2.19624279  -3.24033208   1.03665890
   2.32149630  -2.99457894   1.03233078
   1.68826559  -2.41411591   1.05402061
   1.05503487  -1.83365289   1.07571043
   1.49043947  -3.93748845   1.01339389
   1.79564919  -3.71569476   1.01746711
   2.10085890  -3.49390106   1.02154032
   2.19370907  -3.71047159   1.00650581
   3.66337824  -3.63629524   0.91032281
   2.65919108  -4.04704115   0.99533983
   3.71381768  -3.68054360   0.92077320
   3.07488920  -3.94512339   0.98067750
   3.68119442  -3.97082034   0.93016078
   3.98923442  -3.91590490   0.93325112
   3.96998005  -3.36104153   0.91612309
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
   1.96219014   0.15786717   1.06860185
   3.26867457  -1.09586100   1.07498252
   3.45185276   0.68076015   1.02245361
   3.08107037   0.10897702   1.02935689
   3.12700252   0.93130816   1.02622644
   2.90192202   1.13214154   1.00687476
   2.85836860   1.48011552   1.02484204
   2.45254042   1.43905869   1.03675839
   1.49990103   1.04365950   1.06400438
   0.54726165   0.64826031   1.09125038
   0.11028770   0.14637409   1.07423480
   0.07183635   0.13239572   1.07545945
   0.03338500   0.11841736   1.07668411
   0.01541449   0.10699693   1.07666165
   0.07325039   0.17415711   1.07343450
  -0.00748710   0.11320397   1.07628872
   0.11783189   0.28336888   1.07027642
  -0.04111721   0.12173775   1.07636303
   0.18736945   0.36448820   1.06749231
  -0.07444475   0.13727313   1.07625862
   0.12793051   0.35679251   1.07115147
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
  -0.57478053   0.13416197   1.07686270
  -0.58981600   0.13302037   1.07675999
  -0.61770718   0.13551811   1.07665242
  -0.64425250   0.13557193   1.07679176
  -0.67445458   0.13184537   1.07696184
  -0.70068640   0.13093286   1.07691373
  -0.72719320   0.12465847   1.07708525
  -0.74843170   0.12112519   1.07702791
  -0.76433754   0.12022296   1.07683358
  -0.78024338   0.11932072   1.07663925
  -0.79321065   0.11653960   1.07692733
  -0.80896123   0.11235823   1.07692262
  -0.82471181   0.10817687   1.07691790
  -0.84132601   0.10260404   1.07690518
  -0.85508334   0.09960467   1.07689179
  -0.87226728   0.09433176   1.07691158
  -0.88394212   0.09187181   1.07688460
  -0.90122829   0.08562939   1.07691740
  -0.91098264   0.08266801   1.07687962
  -0.92692683   0.07613125   1.07693300
  -0.93787582   0.07243615   1.07695275
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
  -0.93645817  -0.05909777   1.07693111
  -0.92568293  -0.06528773   1.07691965
  -0.91439320  -0.07045340   1.07694509
  -0.90191023  -0.07558903   1.07692487
  -0.88860452  -0.08127130   1.07692461
  -0.87419809  -0.08594648   1.07692848
  -0.85904596  -0.09115750   1.07690996
  -0.84328146  -0.09651918   1.07691244
  -0.82732754  -0.10156144   1.07690651
  -0.81137362  -0.10660371   1.07690059
  -0.79907242  -0.10780052   1.07688756
  -0.77879254  -0.11006968   1.07691174
  -0.75851266  -0.11233884   1.07693591
  -0.72888683  -0.07585967   1.07755187
  -0.71669024  -0.08320460   1.07725840
  -0.70073858  -0.09706353   1.07742337
  -0.68343221  -0.09717580   1.07758372
  -0.66746841  -0.11718024   1.07717404
  -0.64554541  -0.12037768   1.07740092
  -0.62198333  -0.12720383   1.07686151
  -0.59803596  -0.14341504   1.07675915
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
  -0.12978874  -0.11862944   1.07692874
  -0.10595831  -0.11659369   1.07647120
  -0.08150625  -0.13428365   1.07630508
  -0.06141862  -0.11804709   1.07658859
  -0.02725780  -0.13608139   1.07561727
  -0.01670830  -0.14478837   1.07659156
   0.01029302  -0.13903832   1.07629288
   0.03263710  -0.16022951   1.07609030
   0.05146455  -0.16200924   1.07634834
   0.07029199  -0.16378897   1.07660638
   0.04846131  -0.25695736   1.07587789
   0.09544596  -0.25421891   1.07568422
   0.14243060  -0.25148046   1.07549056
  -0.93363541  -3.81505734   1.01154828
  -0.67047627  -4.01323454   1.00394593
  -0.56081334  -3.28345166   1.01088012
  -0.27515286  -4.00964461   0.98666021
  -0.03865649  -6.02583934   0.88685078
   0.26569959  -4.70841051   0.94052876
   0.65041983  -3.34435019   0.94755236
   0.65447510  -3.72326365   0.93645085
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
   3.42332889  -4.94223471   0.96534523
   3.34805706  -4.08358368   0.98091907
   3.80284083  -4.39158296   0.93999849
   3.24931343  -3.74626667   0.98548950
   3.33270743  -4.10645697   0.98427557
   3.22165705  -3.55348005   0.97840531
   2.46477773  -3.63738255   1.02017589
   2.91203130  -3.39985041   1.00445387
   2.47946242  -2.90991644   1.01903276
   2.04689354  -2.41998248   1.03361165
   1.40419480  -2.09245371   1.05636015
   1.37247139  -1.98724312   1.05838102
   1.34074798  -1.88203253   1.06040189
   1.07900235  -1.21370433   1.07227481
   3.25586298  -4.09415162   0.95006430
   3.56385467  -3.96065010   0.93650141
   2.93685889  -4.13556548   0.98252073
   3.41899120  -4.30615757   0.95023968
   2.99428395  -4.13526836   0.97841533
   3.46858312  -2.91900069   0.91083457
   4.24849742  -4.54361119   0.92687831
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
   3.53134538  -0.64087469   1.04087786
   2.53007831   0.09075654   1.05877142
   3.01546981  -0.20500022   1.04711818
   3.42306709   0.20969923   1.04288708
   3.55451836   0.64412483   1.00608648
   3.17162318   0.78908611   1.03000634
   3.15598167   1.25649624   1.01071072
   3.01292827   1.67549921   1.00619088
   2.87506210   1.91420331   1.01275518
   2.73719594   2.15290741   1.01931949
   2.18393621   1.61435317   1.02989979
   1.83731309   1.47744560   1.04092769
   1.49068996   1.34053803   1.05195558
   0.92287394   1.03938952   1.06589805
   0.41210571   0.23751279   1.06867989
   0.23039426   0.36297214   1.06884341
   0.05163846   0.44218308   1.07701007
   0.07057097   0.26185523   1.07464956
   0.04259934   0.44859369   1.07603464
   0.01797013   0.29603963   1.07452537
   0.04218965   0.43205789   1.07634312
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
          NaN          NaN          NaN
  -0.56690572   0.20575241   1.07674209
  -0.59568461   0.20426751   1.07685091
  -0.62034224   0.20340357   1.07691194
  -0.64061960   0.20212059   1.07678811
  -0.66663404   0.20084050   1.07674937
  -0.69116688   0.19913126   1.07669142
  -0.71907082   0.19284595   1.07693632
  -0.74206179   0.18830359   1.07686345
  -0.76829248   0.18116506   1.07688544
  -0.79452316   0.17402653   1.07690743
  -0.80403478   0.17050811   1.07699453
  -0.82019098   0.16318207   1.07698760
  -0.83634718   0.15585602   1.07698067
  -0.85175584   0.14892285   1.07695889
  -0.86604993   0.14569481   1.07693558
  -0.87983687   0.13760442   1.07689691
  -0.89354312   0.13443986   1.07689033
  -0.90878695   0.12472282   1.07689491
  -0.92052744   0.11990145   1.07688901
  -0.93588522   0.11110868   1.07692849
  -0.94664058   0.10209844   1.07696712
  -0.95855734   0.09549553   1.07695294
  -0.96935532   0.08368555   1.07694490
  -0.97594753   0.07844913   1.07690880
  -0.98413981   0.06902318   1.07690217
  -0.98920546   0.06212192   1.07691227
  -0.99463195   0.05369618   1.07692184
  -0.99905887   0.04500289   1.07692236
  -1.00241324   0.03618112   1.07692261
  -1.00468876   0.02724898   1.07692280
  -1.00588134   0.01822282   1.07692289
  -1.00599352   0.00913102   1.07692299
  -1.00502930  -0.00000455   1.07692299
  -1.00299236  -0.00914804   1.07692304
  -0.99989121  -0.01827683   1.07692306
  -0.99571198  -0.02751343   1.07691783
  -0.99046248  -0.03644806   1.07692198
  -0.98425810  -0.04515497   1.07692777
  -0.97698614  -0.05436154   1.07691606
  -0.96854205  -0.06311529   1.07691951
  -0.95924983  -0.07116774   1.07692716
  -0.94921963  -0.07963265   1.07692286
  -0.93808487  -0.08781611   1.07693636
  -0.92593369  -0.09546949   1.07692816
  -0.91312277  -0.10373085   1.07691579
  -0.89939081  -0.11148269   1.07693076
  -0.88514546  -0.11900793   1.07691951
  -0.87029438  -0.12690103   1.07691753
  -0.85533167  -0.13432253   1.07692615
  -0.84036896  -0.14174402   1.07693478
  -0.82591681  -0.14400925   1.07692091
  -0.80545187  -0.14971637   1.07692634
  -0.78498693  -0.15542348   1.07693178
  -0.76436738  -0.16017730   1.07696340
  -0.74434274  -0.16391110   1.07703388
  -0.72258551  -0.16072991   1.07722538
  -0.70391463  -0.16780268   1.07720456
  -0.68088196  -0.15743818   1.07776491
  -0.66162191  -0.17800715   1.07706508
  -0.63766692  -0.18148174   1.07729992
  -0.61669366  -0.19459187   1.07677643
  -0.59291511  -0.20844336   1.07685503
  -0.56726962  -0.21180556   1.07652763
  -0.54241839  -0.23870066   1.07545214
  -0.51336177  -0.21999464   1.07648069
  -0.48631682  -0.21111310   1.07688905
  -0.46118352  -0.21279887   1.07691394
  -0.43625017  -0.21462292   1.07692293
  -0.41141563  -0.21635706   1.07692310
  -0.38664426  -0.21791027   1.07692317
  -0.36198102  -0.21927142   1.07692424
  -0.33742741  -0.22050725   1.07692354
  -0.31304154  -0.22153493   1.07692680
  -0.28877868  -0.22256445   1.07692378
  -0.26472713  -0.22329464   1.07692564
  -0.24188361  -0.20617958   1.07749180
  -0.21811778  -0.22072718   1.07699600
  -0.19337946  -0.22098377   1.07696547
  -0.17156915  -0.20079565   1.07736780
  -0.14757667  -0.21559861   1.07686604
  -0.12385340  -0.21600722   1.07704902
  -0.10058715  -0.21763769   1.07682813
  -0.07122311  -0.23492428   1.07640407
  -0.05171338  -0.22898926   1.07677270
  -0.02341380  -0.22664965   1.07631157
   0.00259082  -0.24596359   1.07632240
   0.01978725  -0.23517612   1.07689665
   0.05155724  -0.25272891   1.07647188
   0.07355639  -0.26107574   1.07679927
   0.09555554  -0.26942257   1.07712667
   0.12491830  -0.18627390   1.07683914
   0.18176447  -0.21453808   1.07671165
   0.23861064  -0.24280226   1.07658417
   0.29427496  -0.27260306   1.07600753
   0.35929868  -0.31544544   1.07436238
   0.36537231  -1.17478823   1.05048167
   0.50996087  -0.59980294   1.06287843
   0.59370470  -3.05191230   0.95716799
   0.69301024  -0.99703460   1.05029339
   0.70792779  -3.26801418   0.95991691
   0.92136725  -1.35077140   1.04337250
   0.96760607  -3.84446850   0.91905820
   1.22158057  -1.57541485   1.03121677
   1.19902053  -4.14927069   0.89512266
   1.49331749  -1.35098212   1.02833394
   1.71651855  -0.26908851   1.07535565
   1.83320259  -0.25227251   1.07650225
   1.94526212  -0.24755831   1.07697963
   2.05559948  -0.24560334   1.07696613
   2.16506344  -0.24389685   1.07691270
   2.27436746  -0.24156341   1.07682606
   2.38153928  -0.23783409   1.07680329
   2.48989934  -0.23664405   1.07643028
   2.59303594  -0.22820060   1.07662711
   2.70040121  -0.23175062   1.07585913
   2.94249746  -4.88122806   0.93508456
   3.01870215  -1.29160151   1.03612687
   3.11014166  -4.07623176   0.97033146
   3.27437039  -5.55438778   0.94973907
   3.33907603  -5.16898103   0.94749691
   3.44447030  -5.30524739   0.96331084
   3.35034230  -5.27179342   0.97564793
   3.65232357  -4.26778104   0.95102676
   3.63167498  -4.77223189   0.98239909
   3.31742990  -4.68773945   0.99831464
   3.80041010  -4.19250108   0.96520322
   4.01486029  -4.16733991   0.96547150
   3.51262372  -4.00167229   0.99227830
   3.70088969  -4.53279235   0.99364071
   3.88915565  -5.06391241   0.99500312
   0.76448927  -0.94679722   1.07210218
   0.76113711  -0.92054459   1.07260309
   0.75778494  -0.89429196   1.07310401
   0.75975551  -0.86271815   1.07331534
   0.92417342  -1.06233159   1.07235877
   2.30474011  -2.76124057   1.04058669
   3.83687797  -3.37653059   0.97422628
   2.29739478  -2.84301876   1.03814707
   3.88218143  -3.47151772   0.97193368
   2.66426170  -3.11719068   1.03041061
   4.00366786  -2.91261037   0.91829151
   4.15395588  -3.85430221   0.98542641
   3.79518184  -1.25980873   0.90818583
   2.96564917   0.36075308   0.97237440
   3.18151495   0.28150038   1.02338509
   3.17717981   0.30141898   1.06817962
   3.09833754   0.31256893   1.07248374
   3.01393201   0.31986281   1.07625186
   2.92503665   0.33031709   1.07627634
   2.82987765   0.33832268   1.07632158
   2.73513960   0.34559124   1.07634618
   2.63429554   0.35424595   1.07641556
   2.53498252   0.35928120   1.07646416
   2.42985080   0.36888056   1.07659596
   2.32737789   0.37146930   1.07664832
   2.23894079   0.24948921   1.07312086
   2.37775011   0.14594624   1.06387434
   2.00831889   0.35722213   1.07681221
   2.44346836  -0.23845914   1.05609132
   1.93241940   0.35010855   1.07297289
   1.82300456   0.22107782   1.07106024
   2.09524850   0.14361814   1.06511458
   2.50573252  -0.08459223   1.05705924
   2.10552478  -0.00574254   1.07080665
   2.29444460   0.12206227   1.06327555
   3.66049316  -0.28167582   1.05981836
   2.45057736   0.02802146   1.07227705
   3.34989796   1.06073039   1.00503134
   3.67847778   1.35427673   1.00836859
   4.00705759   1.64782308   1.01170585
   0.42807245   0.31183659   1.07712270
   0.38504177   0.33286293   1.07689816
   0.34201109   0.35388928   1.07667362
   0.32018334   0.37981746   1.07599900
   1.33035171   1.40582343   1.05966660
   1.65824700   1.78160053   1.05142924
   1.29372243   1.21033395   1.04389244
   1.87684946   2.45386028   1.00653532
   1.18801586   1.31388842   1.04531304
   1.90767425   2.37256788   1.00704596
   0.33430575   0.82619256   1.06541110
   2.01673537   2.30958227   1.00665498
   0.31993360   1.00596078   1.06514348
   1.68101804   2.03576978   1.04842081
  -0.03571401   0.51801468   1.07946517
  -0.19610791   0.33230941   1.07728400
  -0.22437254   0.32803099   1.07705063
  -0.25089625   0.32509175   1.07692503
  -0.27684496   0.32281988   1.07692460
  -0.30262113   0.32054189   1.07692460
  -0.32821996   0.31812604   1.07692430
  -0.35369068   0.31566037   1.07692452
  -0.37909329   0.31304398   1.07692462
  -0.40440671   0.31032273   1.07692567
  -0.42965575   0.30740084   1.07692523
  -0.45477897   0.30397336   1.07691529
  -0.47936655   0.30043618   1.07690519
  -0.50486696   0.29789508   1.07693910
  -0.52986962   0.29306700   1.07691550
  -0.55247285   0.28894526   1.07685531
  -0.57849107   0.28647161   1.07692917
  -0.60029744   0.27959859   1.07687287
  -0.62162847   0.27607205   1.07685137
  -0.65342382   0.27387905   1.07700151
  -0.67298199   0.26645325   1.07693562
  -0.68433837   0.26072078   1.07677537
  -0.71627833   0.25466764   1.07694952
  -0.73402634   0.25381661   1.07659756
  -0.75302931   0.24525928   1.07651795
  -0.77203228   0.23670194   1.07643834
  -0.80614179   0.23482803   1.07688300
  -0.82312647   0.22588329   1.07688788
  -0.84011114   0.21693854   1.07689276
  -0.85590532   0.20811948   1.07687795
  -0.86805843   0.20534167   1.07681444
  -0.88056443   0.19701970   1.07671617
  -0.90249487   0.18316735   1.07683875
  -0.91089240   0.17998382   1.07646053
  -0.93309581   0.16282975   1.07687533
  -0.94397157   0.15225290   1.07674811
  -0.95986493   0.14121140   1.07694415
  -0.97671361   0.12515157   1.07716375
  -0.98375854   0.11773212   1.07704202
  -1.00221116   0.09971716   1.07733231
  -1.00018447   0.09623463   1.07695638
  -1.00415222   0.08938215   1.07690741
  -1.01018525   0.07872772   1.07691701
  -1.01528590   0.06781584   1.07692185
  -1.01935067   0.05672032   1.07692220
  -1.02234916   0.04551814   1.07692246
  -1.02427626   0.03422439   1.07692268
  -1.02512287   0.02285527   1.07692279
  -1.02488908   0.01143602   1.07692294
  -1.02357492  -0.00001801   1.07692295
  -1.02118266  -0.01147670   1.07692295
  -1.01772010  -0.02292566   1.07692303
  -1.01317459  -0.03452345   1.07691672
  -1.00754006  -0.04620396   1.07691304
  -1.00090879  -0.05677005   1.07693275
  -0.99336303  -0.06817750   1.07691591
  -0.98451862  -0.07940580   1.07692383
  -0.97509031  -0.08970096   1.07693284
  -0.96440216  -0.10090784   1.07692275
  -0.95288831  -0.11129338   1.07694075
  -0.94062109  -0.12205379   1.07692857
  -0.92713109  -0.13281546   1.07692072
  -0.91320667  -0.14348509   1.07691342
  -0.89883009  -0.15406120   1.07690709
  -0.88416129  -0.16458643   1.07690667
  -0.86949249  -0.17511166   1.07690626
  -0.85691509  -0.17986223   1.07687530
  -0.83619857  -0.18819380   1.07688853
  -0.81548205  -0.19652538   1.07690175
  -0.79404097  -0.20508714   1.07690242
